mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
6.288471746444702,1.343146562576294,0.9003712871287128,0.9559109661693472,gini,13,log2,30,1e-06,3,5,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.4814284044425617,0.3016650161735394,0.01578204123204416,0.006699743101167142
6.426231575012207,1.3772237777709961,0.9003712871287128,0.9559109661693472,gini,13,log2,40,1e-06,3,5,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.8172093401953707,0.22024340139423254,0.01578204123204416,0.006699743101167142
6.5679905891418455,1.4143447875976562,0.7747524752475248,0.8279809835767253,gini,12,log2,30,1e-06,4,2,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6879266690943528,0.2441751101805928,0.04383172242110224,0.038506698111392276
6.861473798751831,1.4052598476409912,0.8997524752475248,0.9556016080873674,gini,11,log2,40,1e-06,3,3,0.0,1000,345,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9481825212683681,0.8978328173374613,0.9505027068832174,0.5953834119103918,0.3215552717018583,0.014936337368181797,0.006955306513388218
6.547074508666992,1.451396608352661,0.7747524752475248,0.8279809835767253,gini,11,log2,30,1e-06,4,3,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.8199087648127539,0.30609846334288704,0.04383172242110224,0.038506698111392276
6.5442310810089115,1.4819223880767822,0.7747524752475248,0.8279809835767253,gini,10,log2,70,1e-05,4,3,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.7448926652722497,0.31763515797663644,0.04383172242110224,0.038506698111392276
6.002278852462768,1.415978193283081,0.9003712871287128,0.9557562871283573,gini,12,log2,30,1e-05,3,5,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.9164086687306502,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.6704125883579887,0.22034146367351157,0.015537358862424093,0.006795354048885076
6.49829216003418,1.3462813377380372,0.9597772277227723,0.9993811641154202,gini,12,log2,80,1e-06,1,4,0.0,1000,73,0.9537037037037037,0.9992260061919505,0.9845201238390093,0.9992266047950503,0.9566563467492261,1.0,0.9504643962848297,0.9992266047950503,0.9535603715170279,0.9992266047950503,0.8601528321391464,0.18251071910954317,0.012520746630314484,0.00030941802914461944
6.397252082824707,1.2847463607788085,0.9542079207920792,0.9904090614142836,gini,12,log2,40,1e-05,2,3,0.0,1000,187,0.9351851851851852,0.9945820433436533,0.978328173374613,0.9868522815158546,0.9566563467492261,0.9930394431554525,0.9411764705882353,0.9876256767208044,0.9597523219814241,0.9899458623356535,0.7257664582007817,0.14613227258820477,0.015169790986964865,0.0029981712183038355
6.229051542282105,1.385377550125122,0.9585396039603961,0.9989170072718304,gini,11,log2,70,1e-05,1,3,0.0,1000,97,0.9537037037037037,0.9984520123839009,0.9845201238390093,0.9992266047950503,0.9597523219814241,0.9992266047950503,0.9380804953560371,0.9992266047950503,0.9566563467492261,0.9984532095901005,0.5031427452041072,0.2781494855772006,0.014975606056173438,0.00037917816776029907
6.3675798892974855,1.4131264686584473,0.9603960396039604,0.9993811641154202,gini,12,log2,30,1e-06,1,2,0.0,1000,48,0.9598765432098766,0.9992260061919505,0.9845201238390093,0.9992266047950503,0.9566563467492261,1.0,0.9473684210526315,0.9992266047950503,0.9535603715170279,0.9992266047950503,0.30065460385703,0.2995422081809697,0.012744957957397616,0.00030941802914461944
6.083577585220337,1.3079946041107178,0.9542079207920792,0.9904090614142836,gini,12,log2,30,1e-05,2,2,0.0,1000,187,0.9351851851851852,0.9945820433436533,0.978328173374613,0.9868522815158546,0.9566563467492261,0.9930394431554525,0.9411764705882353,0.9876256767208044,0.9597523219814241,0.9899458623356535,0.6317438267351286,0.137099058240807,0.015169790986964865,0.0029981712183038355
5.90808072090149,1.262910747528076,0.9003712871287128,0.9554469290463773,gini,10,log2,70,1e-05,3,4,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9474091260634184,0.9009287925696594,0.9505027068832174,0.4281106555887279,0.11254152431381381,0.01490809370255851,0.007125106707020924
6.003709745407105,1.4740409851074219,0.9560643564356436,0.9905635010140337,gini,12,log2,30,1e-06,2,5,0.0,1000,135,0.941358024691358,0.9930340557275542,0.9814241486068112,0.9868522815158546,0.9535603715170279,0.9945862335653519,0.9504643962848297,0.988399071925754,0.9535603715170279,0.9899458623356535,0.7477288321300515,0.21736895182533275,0.013441762450509832,0.0028679399837102867
5.817885494232177,1.499518585205078,0.9003712871287128,0.9554469290463773,gini,10,log2,40,1e-06,3,2,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9474091260634184,0.9009287925696594,0.9505027068832174,0.8071082976735389,0.3062143908840089,0.01490809370255851,0.007125106707020924
6.349400568008423,1.3303492069244385,0.900990099009901,0.9560656452103371,gini,14,log2,30,1e-05,3,6,0.0,1000,246,0.8888888888888888,0.9643962848297214,0.9164086687306502,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,1.2164149528317825,0.31127454394005183,0.016328573593702156,0.006580970393864116
5.958223581314087,1.271573257446289,0.900990099009901,0.9560656452103371,gini,14,log2,30,1e-06,3,6,0.0,1000,246,0.8888888888888888,0.9643962848297214,0.9164086687306502,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.62732356351721,0.17025307020932876,0.016328573593702156,0.006580970393864116
6.029996156692505,1.522804355621338,0.9554455445544554,0.989944545408834,gini,14,log2,70,1e-06,2,6,0.0,1000,139,0.9444444444444444,0.9914860681114551,0.9845201238390093,0.988399071925754,0.9535603715170279,0.9930394431554525,0.9442724458204335,0.9876256767208044,0.9504643962848297,0.9891724671307038,0.6644369424313912,0.299537429857882,0.014961556566889675,0.002015759383036987
6.130487394332886,1.7569180488586427,0.9554455445544554,0.997834253984901,gini,10,log2,40,1e-06,1,6,0.0,1000,139,0.9537037037037037,0.9984520123839009,0.9845201238390093,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.9380804953560371,0.9976798143851509,0.9504643962848297,0.9992266047950503,0.487570917603587,0.35624776744866926,0.015484191174262215,0.0013304881661982907
6.349188661575317,1.3896002292633056,0.9554455445544554,0.9910277775782435,gini,14,log2,30,1e-06,2,3,0.0,1000,139,0.941358024691358,0.9945820433436533,0.9814241486068112,0.9876256767208044,0.9535603715170279,0.9938128383604021,0.9380804953560371,0.9891724671307038,0.9628482972136223,0.9899458623356535,0.7088457456754967,0.2404578809115306,0.015704117529063616,0.002704676556801888
6.218377208709716,1.488970899581909,0.7747524752475248,0.8279809835767253,gini,15,log2,30,1e-05,4,6,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6019630953294846,0.5420547870315487,0.04383172242110224,0.038506698111392276
6.038683223724365,1.492488193511963,0.9554455445544554,0.9911824566192333,gini,13,log2,70,1e-05,2,4,0.0,1000,139,0.9382716049382716,0.9945820433436533,0.9814241486068112,0.988399071925754,0.9597523219814241,0.9938128383604021,0.934984520123839,0.988399071925754,0.9628482972136223,0.9907192575406032,0.67253766604006,0.3047150696211593,0.017098787349739655,0.002614770050744808
6.126647567749023,1.656252098083496,0.9554455445544554,0.9908728590960136,gini,13,log2,80,1e-06,2,5,0.0,1000,139,0.9444444444444444,0.9930340557275542,0.9845201238390093,0.988399071925754,0.9535603715170279,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9907192575406032,0.47881014627748203,0.40327695169287403,0.01534089738084216,0.0026513140368183787
6.1698404312133786,1.3895136833190918,0.9003712871287128,0.9560656452103371,gini,15,log2,30,1e-05,3,4,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.4944472635762782,0.339654131725842,0.01578204123204416,0.006580970393864116
5.907820558547973,1.3969734191894532,0.9560643564356436,0.9905635010140337,gini,12,log2,70,1e-05,2,5,0.0,1000,135,0.941358024691358,0.9930340557275542,0.9814241486068112,0.9868522815158546,0.9535603715170279,0.9945862335653519,0.9504643962848297,0.988399071925754,0.9535603715170279,0.9899458623356535,0.16855566245001877,0.40711594127613904,0.013441762450509832,0.0028679399837102867
6.393663120269776,1.3750767707824707,0.9597772277227723,0.9995359628770302,gini,15,log2,80,1e-06,1,4,0.0,1000,73,0.9567901234567902,1.0,0.9814241486068112,0.9992266047950503,0.9597523219814241,0.9992266047950503,0.9442724458204335,1.0,0.9566563467492261,0.9992266047950503,0.3478907388770379,0.27074901010313196,0.012060083619584877,0.00037888472432838624
6.962298250198364,1.6362117290496827,0.9603960396039604,0.9993811641154202,gini,12,log2,70,1e-05,1,3,0.0,1000,48,0.9598765432098766,0.9992260061919505,0.9845201238390093,0.9992266047950503,0.9566563467492261,1.0,0.9504643962848297,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.7015407660725141,0.4191778724226167,0.012593740541266364,0.00030941802914461944
6.646406984329223,1.3252960681915282,0.7747524752475248,0.8279809835767253,gini,13,log2,30,1e-06,4,5,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6277524386133742,0.31369504257797665,0.04383172242110224,0.038506698111392276
6.713987064361572,1.302293586730957,0.7747524752475248,0.8279809835767253,gini,10,log2,40,1e-06,4,3,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.3684771403991224,0.26866044328557714,0.04383172242110224,0.038506698111392276
7.152845096588135,1.403892183303833,0.9566831683168316,0.9908727393753936,gini,15,log2,30,1e-05,2,3,0.0,1000,118,0.9444444444444444,0.9922600619195047,0.9814241486068112,0.988399071925754,0.9535603715170279,0.9938128383604021,0.9411764705882353,0.9891724671307038,0.9628482972136223,0.9907192575406032,0.6262637682082108,0.3714439595508889,0.01449092431152081,0.0019800181268930963
7.055967140197754,1.4921350002288818,0.9523514851485149,0.9911822171779935,gini,10,log2,30,1e-06,2,2,0.0,1000,216,0.9382716049382716,0.9930340557275542,0.978328173374613,0.988399071925754,0.9473684210526315,0.9938128383604021,0.9411764705882353,0.9899458623356535,0.9566563467492261,0.9907192575406032,0.7640420832280285,0.2937207077453449,0.014430828748585724,0.0019918973987667734
7.45543532371521,1.384380578994751,0.9003712871287128,0.9559109661693472,gini,13,log2,80,1e-06,3,3,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.8766937286891344,0.3261414831553656,0.01578204123204416,0.006699743101167142
7.051962661743164,1.4669767379760743,0.7747524752475248,0.8279809835767253,gini,12,log2,80,1e-06,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6543645557556989,0.27541682544696977,0.04383172242110224,0.038506698111392276
7.1815179824829105,1.5370665550231934,0.7747524752475248,0.8279809835767253,gini,14,log2,40,1e-06,4,2,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.7534435204847278,0.3310219931677901,0.04383172242110224,0.038506698111392276
7.148838376998901,1.4596333026885986,0.7747524752475248,0.8279809835767253,gini,12,log2,40,1e-06,4,6,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.5958516556018563,0.2506099882363523,0.04383172242110224,0.038506698111392276
7.487682437896728,1.3520975589752198,0.7747524752475248,0.8279809835767253,gini,15,log2,70,1e-06,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.8752019047742096,0.3762861925242028,0.04383172242110224,0.038506698111392276
7.06798300743103,1.4214205265045166,0.7747524752475248,0.8279809835767253,gini,11,log2,80,1e-05,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6768491580402879,0.33242078796536717,0.04383172242110224,0.038506698111392276
6.862494659423828,1.5050450325012208,0.7747524752475248,0.8279809835767253,gini,11,log2,70,1e-06,4,3,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.6669553066755772,0.39350310625501733,0.04383172242110224,0.038506698111392276
6.655333042144775,1.2437110900878907,0.9003712871287128,0.9557562871283573,gini,12,log2,40,1e-05,3,3,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.9164086687306502,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.8121876672605013,0.16971481638458985,0.015537358862424093,0.006795354048885076
6.745050001144409,1.3034691333770752,0.7747524752475248,0.8279809835767253,gini,11,log2,30,1e-05,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.9007776334647811,0.27046280323826544,0.04383172242110224,0.038506698111392276
6.2034979343414305,1.6073692321777344,0.9003712871287128,0.9560656452103371,gini,15,log2,40,1e-06,3,3,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.9098770318090597,0.3513497526237414,0.01578204123204416,0.006580970393864116
6.268710613250732,1.5649489879608154,0.9523514851485149,0.9911822171779935,gini,10,log2,80,1e-06,2,3,0.0,1000,216,0.9382716049382716,0.9930340557275542,0.978328173374613,0.988399071925754,0.9473684210526315,0.9938128383604021,0.9411764705882353,0.9899458623356535,0.9566563467492261,0.9907192575406032,0.9809709767561459,0.31657503227491357,0.014430828748585724,0.0019918973987667734
5.858983135223388,1.5126939296722413,0.8997524752475248,0.9556016080873674,gini,11,log2,40,1e-05,3,3,0.0,1000,345,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9481825212683681,0.8978328173374613,0.9505027068832174,1.0920804556295054,0.3054554696647345,0.014936337368181797,0.006955306513388218
6.301441812515259,1.2199822902679442,0.9003712871287128,0.9560656452103371,gini,15,log2,70,1e-05,3,3,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.9959624341617613,0.08723041103068373,0.01578204123204416,0.006580970393864116
6.352819299697876,1.523955774307251,0.9641089108910891,0.9990718060334404,gini,14,log2,40,1e-06,1,3,0.0,1000,1,0.9598765432098766,0.9992260061919505,0.9845201238390093,0.9984532095901005,0.9566563467492261,1.0,0.9597523219814241,0.9984532095901005,0.9597523219814241,0.9992266047950503,0.8972708693560677,0.3032112625797615,0.010273847070820812,0.0005787240282662546
6.121177911758423,1.5189919948577881,0.9554455445544554,0.997834253984901,gini,10,log2,70,1e-05,1,6,0.0,1000,139,0.9537037037037037,0.9984520123839009,0.9845201238390093,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.9380804953560371,0.9976798143851509,0.9504643962848297,0.9992266047950503,1.1337173256486923,0.2579399030473449,0.015484191174262215,0.0013304881661982907
6.073112678527832,1.4036338329315186,0.9003712871287128,0.9560656452103371,gini,15,log2,80,1e-06,3,6,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.862233002815836,0.184624789682088,0.01578204123204416,0.006580970393864116
6.232078742980957,1.318831205368042,0.7747524752475248,0.8279809835767253,gini,13,log2,30,1e-05,4,5,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.9462536290135216,0.21775460010220296,0.04383172242110224,0.038506698111392276
6.061936235427856,1.3827623844146728,0.7747524752475248,0.8279809835767253,gini,11,log2,40,1e-05,4,2,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.7644116377590723,0.301194963080924,0.04383172242110224,0.038506698111392276
6.033246755599976,1.55772967338562,0.9554455445544554,0.9910277775782435,gini,14,log2,70,1e-06,2,3,0.0,1000,139,0.941358024691358,0.9945820433436533,0.9814241486068112,0.9876256767208044,0.9535603715170279,0.9938128383604021,0.9380804953560371,0.9891724671307038,0.9628482972136223,0.9899458623356535,0.6097672539096376,0.3535847344157835,0.015704117529063616,0.002704676556801888
6.498328161239624,1.5538745880126954,0.9610148514851485,0.9989171269924505,gini,12,log2,30,1e-06,1,4,0.0,1000,20,0.9567901234567902,0.9992260061919505,0.9845201238390093,0.9984532095901005,0.9566563467492261,0.9992266047950503,0.9535603715170279,0.9992266047950503,0.9535603715170279,0.9984532095901005,0.7153571685296611,0.3440140327080378,0.011833030209733293,0.0003787870359170296
6.341003036499023,1.348634624481201,0.7747524752475248,0.8279809835767253,gini,15,log2,70,1e-05,4,6,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.7904679479830715,0.2374424237973767,0.04383172242110224,0.038506698111392276
6.059841918945312,1.4254472255706787,0.9003712871287128,0.9559109661693472,gini,13,log2,80,1e-06,3,4,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.480901188304331,0.31703234733827007,0.01578204123204416,0.006699743101167142
5.924444389343262,1.3968884944915771,0.9003712871287128,0.9559109661693472,gini,13,log2,40,1e-05,3,3,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.9505027068832174,0.4036023953092511,0.51218814690334,0.01578204123204416,0.006699743101167142
6.1489893913269045,1.566172218322754,0.8997524752475248,0.9556016080873674,gini,11,log2,40,1e-06,3,2,0.0,1000,345,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9481825212683681,0.8978328173374613,0.9505027068832174,0.357072846633488,0.5093211263931089,0.014936337368181797,0.006955306513388218
6.121692371368408,1.4007252216339112,0.7747524752475248,0.8279809835767253,gini,12,log2,70,1e-06,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.23530491967664113,0.521579322082793,0.04383172242110224,0.038506698111392276
6.227789878845215,1.354691219329834,0.9554455445544554,0.997834253984901,gini,10,log2,40,1e-05,1,6,0.0,1000,139,0.9537037037037037,0.9984520123839009,0.9845201238390093,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.9380804953560371,0.9976798143851509,0.9504643962848297,0.9992266047950503,0.26510302249125733,0.3972952254367778,0.015484191174262215,0.0013304881661982907
6.083601665496826,1.4130765914916992,0.9003712871287128,0.9560656452103371,gini,15,log2,70,1e-05,3,5,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,0.3573665975132671,0.5354351092252715,0.01578204123204416,0.006580970393864116
6.257073307037354,1.5617817878723144,0.9511138613861386,0.9905633812934138,gini,11,log2,40,1e-05,2,5,0.0,1000,237,0.9382716049382716,0.9922600619195047,0.9752321981424149,0.9868522815158546,0.9535603715170279,0.9938128383604021,0.9380804953560371,0.9876256767208044,0.9504643962848297,0.9922660479505027,0.46963666637653423,0.5380843115136427,0.01358552723404426,0.0027834920455156722
6.285807275772095,1.3923624515533448,0.8997524752475248,0.9556016080873674,gini,11,log2,30,1e-05,3,2,0.0,1000,345,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9481825212683681,0.8978328173374613,0.9505027068832174,0.43863369479435727,0.4722679207831442,0.014936337368181797,0.006955306513388218
6.508666515350342,1.4099701404571534,0.9597772277227723,0.9989171269924505,gini,12,log2,30,1e-06,1,5,0.0,1000,73,0.9567901234567902,0.9992260061919505,0.9845201238390093,0.9992266047950503,0.9566563467492261,0.9984532095901005,0.9473684210526315,0.9984532095901005,0.9535603715170279,0.9992266047950503,0.6695344288551022,0.29774977985051304,0.012829804343280678,0.0003787870359170296
6.350661420822144,1.5628016948699952,0.9610148514851485,0.9992266047950503,gini,15,log2,40,1e-05,1,5,0.0,1000,20,0.9537037037037037,1.0,0.9814241486068112,0.9992266047950503,0.9597523219814241,1.0,0.9535603715170279,0.9984532095901005,0.9566563467492261,0.9984532095901005,0.6055634933516254,0.39552073569670737,0.010449684471195682,0.0006917457006959947
6.451622390747071,1.4783135890960692,0.7747524752475248,0.8279809835767253,gini,11,log2,30,1e-06,4,4,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.9782853255214803,0.26914522387079026,0.04383172242110224,0.038506698111392276
6.868544387817383,1.3858585834503174,0.9641089108910891,0.9992264850744303,gini,14,log2,80,1e-06,1,3,0.0,1000,1,0.9598765432098766,0.9992260061919505,0.9845201238390093,0.9984532095901005,0.9566563467492261,1.0,0.9597523219814241,0.9992266047950503,0.9597523219814241,0.9992266047950503,0.976609634468656,0.3079724983852243,0.010273847070820812,0.000489138134424013
6.53889045715332,1.6458789825439453,0.9603960396039604,0.9993811641154202,gini,12,log2,80,1e-06,1,3,0.0,1000,48,0.9598765432098766,0.9992260061919505,0.9845201238390093,0.9992266047950503,0.9566563467492261,1.0,0.9504643962848297,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.8676140746825669,0.3092291959892158,0.012593740541266364,0.00030941802914461944
5.854292488098144,1.5700901985168456,0.7747524752475248,0.8279809835767253,gini,12,log2,40,1e-05,4,5,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,1.147758304349901,0.32421501022418137,0.04383172242110224,0.038506698111392276
6.232401943206787,1.4769944190979003,0.7747524752475248,0.8279809835767253,gini,10,log2,30,1e-06,4,5,0.0,1000,371,0.8209876543209876,0.8970588235294118,0.8204334365325078,0.843000773395205,0.7647058823529411,0.794276875483372,0.7647058823529411,0.8004640371229699,0.7027863777089783,0.8051044083526682,0.82884565718109,0.26096728941825115,0.04383172242110224,0.038506698111392276
6.5291835308074955,1.4680378437042236,0.9511138613861386,0.9897897466472241,gini,10,log2,70,1e-06,2,6,0.0,1000,237,0.9444444444444444,0.9907120743034056,0.9814241486068112,0.9876256767208044,0.9473684210526315,0.9930394431554525,0.934984520123839,0.9876256767208044,0.9473684210526315,0.9899458623356535,1.1663914985317538,0.44767918586500116,0.015816258543915013,0.0020397051307476355
6.001904392242432,1.7509873867034913,0.9003712871287128,0.9560656452103371,gini,15,log2,40,1e-06,3,4,0.0,1000,262,0.8888888888888888,0.9643962848297214,0.913312693498452,0.9520494972931168,0.9226006191950464,0.9636504253673627,0.8792569659442725,0.9489559164733179,0.8978328173374613,0.951276102088167,1.0282117433960405,0.4610417639820374,0.01578204123204416,0.006580970393864116
6.072035932540894,1.780688190460205,0.8997524752475248,0.9556016080873674,gini,11,log2,30,1e-06,3,3,0.0,1000,345,0.8888888888888888,0.9643962848297214,0.913312693498452,0.951276102088167,0.9195046439628483,0.9636504253673627,0.8792569659442725,0.9481825212683681,0.8978328173374613,0.9505027068832174,0.9640907421508171,0.39736416245596595,0.014936337368181797,0.006955306513388218
6.140814638137817,1.8033029079437255,0.9523514851485149,0.9911822171779935,gini,10,log2,30,1e-05,2,3,0.0,1000,216,0.9382716049382716,0.9930340557275542,0.978328173374613,0.988399071925754,0.9473684210526315,0.9938128383604021,0.9411764705882353,0.9899458623356535,0.9566563467492261,0.9907192575406032,1.001032232821113,0.44474367801256076,0.014430828748585724,0.0019918973987667734
6.788979864120483,1.389891004562378,0.9622524752475248,0.9990716863128204,gini,13,log2,80,1e-05,1,3,0.0,1000,13,0.9598765432098766,0.9984520123839009,0.9845201238390093,0.9984532095901005,0.9566563467492261,1.0,0.9535603715170279,0.9992266047950503,0.9566563467492261,0.9992266047950503,1.1237740217827807,0.32596683045651437,0.011307526939882885,0.0005790120912047785
6.723179483413697,1.7012824535369873,0.963490099009901,0.9989171269924505,gini,14,log2,30,1e-06,1,3,0.0,1000,10,0.9567901234567902,0.9992260061919505,0.9845201238390093,0.9984532095901005,0.9566563467492261,1.0,0.9597523219814241,0.9984532095901005,0.9597523219814241,0.9984532095901005,0.8159486748120006,0.38722118225247754,0.010597971386885287,0.0006186563470897973
